 3.79850000e-08  0.00000000e+00  3.79850000e-08  1.80000000e+00  3.79850000e-08  1.79998837e+00  3.79850000e-08  1.79998837e+00  3.79850000e-08  1.80001451e+00 
 3.79950000e-08  0.00000000e+00  3.79950000e-08  1.80000000e+00  3.79950000e-08  1.80000641e+00  3.79950000e-08  1.80000641e+00  3.79950000e-08  1.79997264e+00 
 3.80050000e-08  0.00000000e+00  3.80050000e-08  1.80000000e+00  3.80050000e-08  1.79998830e+00  3.80050000e-08  1.79998830e+00  3.80050000e-08  1.80001443e+00 
 3.80150000e-08  0.00000000e+00  3.80150000e-08  1.80000000e+00  3.80150000e-08  1.80000645e+00  3.80150000e-08  1.80000645e+00  3.80150000e-08  1.79997280e+00 
 3.80250000e-08  0.00000000e+00  3.80250000e-08  1.80000000e+00  3.80250000e-08  1.79998822e+00  3.80250000e-08  1.79998822e+00  3.80250000e-08  1.80001435e+00 
 3.80350000e-08  0.00000000e+00  3.80350000e-08  1.80000000e+00  3.80350000e-08  1.80000649e+00  3.80350000e-08  1.80000649e+00  3.80350000e-08  1.79997296e+00 
 3.80450000e-08  0.00000000e+00  3.80450000e-08  1.80000000e+00  3.80450000e-08  1.79998814e+00  3.80450000e-08  1.79998814e+00  3.80450000e-08  1.80001427e+00 
 3.80550000e-08  0.00000000e+00  3.80550000e-08  1.80000000e+00  3.80550000e-08  1.80000653e+00  3.80550000e-08  1.80000653e+00  3.80550000e-08  1.79997311e+00 
 3.80650000e-08  0.00000000e+00  3.80650000e-08  1.80000000e+00  3.80650000e-08  1.79998807e+00  3.80650000e-08  1.79998807e+00  3.80650000e-08  1.80001419e+00 
 3.80750000e-08  0.00000000e+00  3.80750000e-08  1.80000000e+00  3.80750000e-08  1.80000657e+00  3.80750000e-08  1.80000657e+00  3.80750000e-08  1.79997326e+00 
 3.80850000e-08  0.00000000e+00  3.80850000e-08  1.80000000e+00  3.80850000e-08  1.79998800e+00  3.80850000e-08  1.79998800e+00  3.80850000e-08  1.80001411e+00 
 3.80950000e-08  0.00000000e+00  3.80950000e-08  1.80000000e+00  3.80950000e-08  1.80000661e+00  3.80950000e-08  1.80000661e+00  3.80950000e-08  1.79997342e+00 
 3.81050000e-08  0.00000000e+00  3.81050000e-08  1.80000000e+00  3.81050000e-08  1.79998793e+00  3.81050000e-08  1.79998793e+00  3.81050000e-08  1.80001404e+00 
 3.81150000e-08  0.00000000e+00  3.81150000e-08  1.80000000e+00  3.81150000e-08  1.80000665e+00  3.81150000e-08  1.80000665e+00  3.81150000e-08  1.79997357e+00 
 3.81250000e-08  0.00000000e+00  3.81250000e-08  1.80000000e+00  3.81250000e-08  1.79998786e+00  3.81250000e-08  1.79998786e+00  3.81250000e-08  1.80001396e+00 
 3.81350000e-08  0.00000000e+00  3.81350000e-08  1.80000000e+00  3.81350000e-08  1.80000668e+00  3.81350000e-08  1.80000668e+00  3.81350000e-08  1.79997372e+00 
 3.81450000e-08  0.00000000e+00  3.81450000e-08  1.80000000e+00  3.81450000e-08  1.79998779e+00  3.81450000e-08  1.79998779e+00  3.81450000e-08  1.80001388e+00 
 3.81550000e-08  0.00000000e+00  3.81550000e-08  1.80000000e+00  3.81550000e-08  1.80000672e+00  3.81550000e-08  1.80000672e+00  3.81550000e-08  1.79997386e+00 
 3.81650000e-08  0.00000000e+00  3.81650000e-08  1.80000000e+00  3.81650000e-08  1.79998773e+00  3.81650000e-08  1.79998773e+00  3.81650000e-08  1.80001381e+00 
 3.81750000e-08  0.00000000e+00  3.81750000e-08  1.80000000e+00  3.81750000e-08  1.80000675e+00  3.81750000e-08  1.80000675e+00  3.81750000e-08  1.79997401e+00 
 3.81850000e-08  0.00000000e+00  3.81850000e-08  1.80000000e+00  3.81850000e-08  1.79998767e+00  3.81850000e-08  1.79998767e+00  3.81850000e-08  1.80001373e+00 
 3.81950000e-08  0.00000000e+00  3.81950000e-08  1.80000000e+00  3.81950000e-08  1.80000679e+00  3.81950000e-08  1.80000679e+00  3.81950000e-08  1.79997416e+00 
 3.82050000e-08  0.00000000e+00  3.82050000e-08  1.80000000e+00  3.82050000e-08  1.79998761e+00  3.82050000e-08  1.79998761e+00  3.82050000e-08  1.80001366e+00 
 3.82150000e-08  0.00000000e+00  3.82150000e-08  1.80000000e+00  3.82150000e-08  1.80000682e+00  3.82150000e-08  1.80000682e+00  3.82150000e-08  1.79997430e+00 
 3.82250000e-08  0.00000000e+00  3.82250000e-08  1.80000000e+00  3.82250000e-08  1.79998755e+00  3.82250000e-08  1.79998755e+00  3.82250000e-08  1.80001358e+00 
 3.82350000e-08  0.00000000e+00  3.82350000e-08  1.80000000e+00  3.82350000e-08  1.80000685e+00  3.82350000e-08  1.80000685e+00  3.82350000e-08  1.79997444e+00 
 3.82450000e-08  0.00000000e+00  3.82450000e-08  1.80000000e+00  3.82450000e-08  1.79998749e+00  3.82450000e-08  1.79998749e+00  3.82450000e-08  1.80001351e+00 
 3.82550000e-08  0.00000000e+00  3.82550000e-08  1.80000000e+00  3.82550000e-08  1.80000688e+00  3.82550000e-08  1.80000688e+00  3.82550000e-08  1.79997458e+00 
 3.82650000e-08  0.00000000e+00  3.82650000e-08  1.80000000e+00  3.82650000e-08  1.79998743e+00  3.82650000e-08  1.79998743e+00  3.82650000e-08  1.80001344e+00 
 3.82750000e-08  0.00000000e+00  3.82750000e-08  1.80000000e+00  3.82750000e-08  1.80000691e+00  3.82750000e-08  1.80000691e+00  3.82750000e-08  1.79997473e+00 
 3.82850000e-08  0.00000000e+00  3.82850000e-08  1.80000000e+00  3.82850000e-08  1.79998738e+00  3.82850000e-08  1.79998738e+00  3.82850000e-08  1.80001337e+00 
 3.82950000e-08  0.00000000e+00  3.82950000e-08  1.80000000e+00  3.82950000e-08  1.80000694e+00  3.82950000e-08  1.80000694e+00  3.82950000e-08  1.79997486e+00 
 3.83050000e-08  0.00000000e+00  3.83050000e-08  1.80000000e+00  3.83050000e-08  1.79998732e+00  3.83050000e-08  1.79998732e+00  3.83050000e-08  1.80001329e+00 
 3.83150000e-08  0.00000000e+00  3.83150000e-08  1.80000000e+00  3.83150000e-08  1.80000697e+00  3.83150000e-08  1.80000697e+00  3.83150000e-08  1.79997500e+00 
 3.83250000e-08  0.00000000e+00  3.83250000e-08  1.80000000e+00  3.83250000e-08  1.79998727e+00  3.83250000e-08  1.79998727e+00  3.83250000e-08  1.80001322e+00 
 3.83350000e-08  0.00000000e+00  3.83350000e-08  1.80000000e+00  3.83350000e-08  1.80000700e+00  3.83350000e-08  1.80000700e+00  3.83350000e-08  1.79997514e+00 
 3.83450000e-08  0.00000000e+00  3.83450000e-08  1.80000000e+00  3.83450000e-08  1.79998722e+00  3.83450000e-08  1.79998722e+00  3.83450000e-08  1.80001315e+00 
 3.83550000e-08  0.00000000e+00  3.83550000e-08  1.80000000e+00  3.83550000e-08  1.80000702e+00  3.83550000e-08  1.80000702e+00  3.83550000e-08  1.79997528e+00 
 3.83650000e-08  0.00000000e+00  3.83650000e-08  1.80000000e+00  3.83650000e-08  1.79998717e+00  3.83650000e-08  1.79998717e+00  3.83650000e-08  1.80001308e+00 
 3.83750000e-08  0.00000000e+00  3.83750000e-08  1.80000000e+00  3.83750000e-08  1.80000705e+00  3.83750000e-08  1.80000705e+00  3.83750000e-08  1.79997541e+00 
 3.83850000e-08  0.00000000e+00  3.83850000e-08  1.80000000e+00  3.83850000e-08  1.79998713e+00  3.83850000e-08  1.79998713e+00  3.83850000e-08  1.80001301e+00 
 3.83950000e-08  0.00000000e+00  3.83950000e-08  1.80000000e+00  3.83950000e-08  1.80000707e+00  3.83950000e-08  1.80000707e+00  3.83950000e-08  1.79997555e+00 
 3.84050000e-08  0.00000000e+00  3.84050000e-08  1.80000000e+00  3.84050000e-08  1.79998708e+00  3.84050000e-08  1.79998708e+00  3.84050000e-08  1.80001295e+00 
 3.84150000e-08  0.00000000e+00  3.84150000e-08  1.80000000e+00  3.84150000e-08  1.80000710e+00  3.84150000e-08  1.80000710e+00  3.84150000e-08  1.79997568e+00 
 3.84250000e-08  0.00000000e+00  3.84250000e-08  1.80000000e+00  3.84250000e-08  1.79998703e+00  3.84250000e-08  1.79998703e+00  3.84250000e-08  1.80001288e+00 
 3.84350000e-08  0.00000000e+00  3.84350000e-08  1.80000000e+00  3.84350000e-08  1.80000712e+00  3.84350000e-08  1.80000712e+00  3.84350000e-08  1.79997581e+00 
 3.84450000e-08  0.00000000e+00  3.84450000e-08  1.80000000e+00  3.84450000e-08  1.79998699e+00  3.84450000e-08  1.79998699e+00  3.84450000e-08  1.80001281e+00 
 3.84550000e-08  0.00000000e+00  3.84550000e-08  1.80000000e+00  3.84550000e-08  1.80000715e+00  3.84550000e-08  1.80000715e+00  3.84550000e-08  1.79997594e+00 
 3.84650000e-08  0.00000000e+00  3.84650000e-08  1.80000000e+00  3.84650000e-08  1.79998695e+00  3.84650000e-08  1.79998695e+00  3.84650000e-08  1.80001274e+00 
 3.84750000e-08  0.00000000e+00  3.84750000e-08  1.80000000e+00  3.84750000e-08  1.80000717e+00  3.84750000e-08  1.80000717e+00  3.84750000e-08  1.79997607e+00 
 3.84850000e-08  0.00000000e+00  3.84850000e-08  1.80000000e+00  3.84850000e-08  1.79998691e+00  3.84850000e-08  1.79998691e+00  3.84850000e-08  1.80001268e+00 
 3.84950000e-08  0.00000000e+00  3.84950000e-08  1.80000000e+00  3.84950000e-08  1.80000719e+00  3.84950000e-08  1.80000719e+00  3.84950000e-08  1.79997620e+00 
 3.85050000e-08  0.00000000e+00  3.85050000e-08  1.80000000e+00  3.85050000e-08  1.79998687e+00  3.85050000e-08  1.79998687e+00  3.85050000e-08  1.80001261e+00 
 3.85150000e-08  0.00000000e+00  3.85150000e-08  1.80000000e+00  3.85150000e-08  1.80000721e+00  3.85150000e-08  1.80000721e+00  3.85150000e-08  1.79997633e+00 
 3.85250000e-08  0.00000000e+00  3.85250000e-08  1.80000000e+00  3.85250000e-08  1.79998683e+00  3.85250000e-08  1.79998683e+00  3.85250000e-08  1.80001255e+00 
 3.85350000e-08  0.00000000e+00  3.85350000e-08  1.80000000e+00  3.85350000e-08  1.80000723e+00  3.85350000e-08  1.80000723e+00  3.85350000e-08  1.79997645e+00 
 3.85450000e-08  0.00000000e+00  3.85450000e-08  1.80000000e+00  3.85450000e-08  1.79998679e+00  3.85450000e-08  1.79998679e+00  3.85450000e-08  1.80001248e+00 
 3.85550000e-08  0.00000000e+00  3.85550000e-08  1.80000000e+00  3.85550000e-08  1.80000725e+00  3.85550000e-08  1.80000725e+00  3.85550000e-08  1.79997658e+00 
 3.85650000e-08  0.00000000e+00  3.85650000e-08  1.80000000e+00  3.85650000e-08  1.79998676e+00  3.85650000e-08  1.79998676e+00  3.85650000e-08  1.80001242e+00 
 3.85750000e-08  0.00000000e+00  3.85750000e-08  1.80000000e+00  3.85750000e-08  1.80000727e+00  3.85750000e-08  1.80000727e+00  3.85750000e-08  1.79997670e+00 
 3.85850000e-08  0.00000000e+00  3.85850000e-08  1.80000000e+00  3.85850000e-08  1.79998672e+00  3.85850000e-08  1.79998672e+00  3.85850000e-08  1.80001235e+00 
 3.85950000e-08  0.00000000e+00  3.85950000e-08  1.80000000e+00  3.85950000e-08  1.80000729e+00  3.85950000e-08  1.80000729e+00  3.85950000e-08  1.79997683e+00 
 3.86050000e-08  0.00000000e+00  3.86050000e-08  1.80000000e+00  3.86050000e-08  1.79998669e+00  3.86050000e-08  1.79998669e+00  3.86050000e-08  1.80001229e+00 
 3.86150000e-08  0.00000000e+00  3.86150000e-08  1.80000000e+00  3.86150000e-08  1.80000731e+00  3.86150000e-08  1.80000731e+00  3.86150000e-08  1.79997695e+00 
 3.86250000e-08  0.00000000e+00  3.86250000e-08  1.80000000e+00  3.86250000e-08  1.79998666e+00  3.86250000e-08  1.79998666e+00  3.86250000e-08  1.80001223e+00 
 3.86350000e-08  0.00000000e+00  3.86350000e-08  1.80000000e+00  3.86350000e-08  1.80000732e+00  3.86350000e-08  1.80000732e+00  3.86350000e-08  1.79997707e+00 
 3.86450000e-08  0.00000000e+00  3.86450000e-08  1.80000000e+00  3.86450000e-08  1.79998663e+00  3.86450000e-08  1.79998663e+00  3.86450000e-08  1.80001216e+00 
 3.86550000e-08  0.00000000e+00  3.86550000e-08  1.80000000e+00  3.86550000e-08  1.80000734e+00  3.86550000e-08  1.80000734e+00  3.86550000e-08  1.79997719e+00 
 3.86650000e-08  0.00000000e+00  3.86650000e-08  1.80000000e+00  3.86650000e-08  1.79998660e+00  3.86650000e-08  1.79998660e+00  3.86650000e-08  1.80001210e+00 
 3.86750000e-08  0.00000000e+00  3.86750000e-08  1.80000000e+00  3.86750000e-08  1.80000736e+00  3.86750000e-08  1.80000736e+00  3.86750000e-08  1.79997731e+00 
 3.86850000e-08  0.00000000e+00  3.86850000e-08  1.80000000e+00  3.86850000e-08  1.79998657e+00  3.86850000e-08  1.79998657e+00  3.86850000e-08  1.80001204e+00 
 3.86950000e-08  0.00000000e+00  3.86950000e-08  1.80000000e+00  3.86950000e-08  1.80000737e+00  3.86950000e-08  1.80000737e+00  3.86950000e-08  1.79997743e+00 
 3.87050000e-08  0.00000000e+00  3.87050000e-08  1.80000000e+00  3.87050000e-08  1.79998654e+00  3.87050000e-08  1.79998654e+00  3.87050000e-08  1.80001198e+00 
 3.87150000e-08  0.00000000e+00  3.87150000e-08  1.80000000e+00  3.87150000e-08  1.80000738e+00  3.87150000e-08  1.80000738e+00  3.87150000e-08  1.79997755e+00 
 3.87250000e-08  0.00000000e+00  3.87250000e-08  1.80000000e+00  3.87250000e-08  1.79998651e+00  3.87250000e-08  1.79998651e+00  3.87250000e-08  1.80001192e+00 
 3.87350000e-08  0.00000000e+00  3.87350000e-08  1.80000000e+00  3.87350000e-08  1.80000740e+00  3.87350000e-08  1.80000740e+00  3.87350000e-08  1.79997766e+00 
 3.87450000e-08  0.00000000e+00  3.87450000e-08  1.80000000e+00  3.87450000e-08  1.79998649e+00  3.87450000e-08  1.79998649e+00  3.87450000e-08  1.80001186e+00 
 3.87550000e-08  0.00000000e+00  3.87550000e-08  1.80000000e+00  3.87550000e-08  1.80000741e+00  3.87550000e-08  1.80000741e+00  3.87550000e-08  1.79997778e+00 
 3.87650000e-08  0.00000000e+00  3.87650000e-08  1.80000000e+00  3.87650000e-08  1.79998646e+00  3.87650000e-08  1.79998646e+00  3.87650000e-08  1.80001180e+00 
 3.87750000e-08  0.00000000e+00  3.87750000e-08  1.80000000e+00  3.87750000e-08  1.80000743e+00  3.87750000e-08  1.80000743e+00  3.87750000e-08  1.79997790e+00 
 3.87850000e-08  0.00000000e+00  3.87850000e-08  1.80000000e+00  3.87850000e-08  1.79998644e+00  3.87850000e-08  1.79998644e+00  3.87850000e-08  1.80001174e+00 
 3.87950000e-08  0.00000000e+00  3.87950000e-08  1.80000000e+00  3.87950000e-08  1.80000744e+00  3.87950000e-08  1.80000744e+00  3.87950000e-08  1.79997801e+00 
 3.88050000e-08  0.00000000e+00  3.88050000e-08  1.80000000e+00  3.88050000e-08  1.79998641e+00  3.88050000e-08  1.79998641e+00  3.88050000e-08  1.80001168e+00 
 3.88150000e-08  0.00000000e+00  3.88150000e-08  1.80000000e+00  3.88150000e-08  1.80000745e+00  3.88150000e-08  1.80000745e+00  3.88150000e-08  1.79997812e+00 
 3.88250000e-08  0.00000000e+00  3.88250000e-08  1.80000000e+00  3.88250000e-08  1.79998639e+00  3.88250000e-08  1.79998639e+00  3.88250000e-08  1.80001162e+00 
 3.88350000e-08  0.00000000e+00  3.88350000e-08  1.80000000e+00  3.88350000e-08  1.80000746e+00  3.88350000e-08  1.80000746e+00  3.88350000e-08  1.79997824e+00 
 3.88450000e-08  0.00000000e+00  3.88450000e-08  1.80000000e+00  3.88450000e-08  1.79998637e+00  3.88450000e-08  1.79998637e+00  3.88450000e-08  1.80001156e+00 
 3.88550000e-08  0.00000000e+00  3.88550000e-08  1.80000000e+00  3.88550000e-08  1.80000747e+00  3.88550000e-08  1.80000747e+00  3.88550000e-08  1.79997835e+00 
 3.88650000e-08  0.00000000e+00  3.88650000e-08  1.80000000e+00  3.88650000e-08  1.79998635e+00  3.88650000e-08  1.79998635e+00  3.88650000e-08  1.80001151e+00 
 3.88750000e-08  0.00000000e+00  3.88750000e-08  1.80000000e+00  3.88750000e-08  1.80000748e+00  3.88750000e-08  1.80000748e+00  3.88750000e-08  1.79997846e+00 
 3.88850000e-08  0.00000000e+00  3.88850000e-08  1.80000000e+00  3.88850000e-08  1.79998633e+00  3.88850000e-08  1.79998633e+00  3.88850000e-08  1.80001145e+00 
 3.88950000e-08  0.00000000e+00  3.88950000e-08  1.80000000e+00  3.88950000e-08  1.80000749e+00  3.88950000e-08  1.80000749e+00  3.88950000e-08  1.79997857e+00 
 3.89050000e-08  0.00000000e+00  3.89050000e-08  1.80000000e+00  3.89050000e-08  1.79998631e+00  3.89050000e-08  1.79998631e+00  3.89050000e-08  1.80001139e+00 
 3.89150000e-08  0.00000000e+00  3.89150000e-08  1.80000000e+00  3.89150000e-08  1.80000750e+00  3.89150000e-08  1.80000750e+00  3.89150000e-08  1.79997868e+00 
 3.89250000e-08  0.00000000e+00  3.89250000e-08  1.80000000e+00  3.89250000e-08  1.79998630e+00  3.89250000e-08  1.79998630e+00  3.89250000e-08  1.80001134e+00 
 3.89350000e-08  0.00000000e+00  3.89350000e-08  1.80000000e+00  3.89350000e-08  1.80000751e+00  3.89350000e-08  1.80000751e+00  3.89350000e-08  1.79997879e+00 
 3.89450000e-08  0.00000000e+00  3.89450000e-08  1.80000000e+00  3.89450000e-08  1.79998628e+00  3.89450000e-08  1.79998628e+00  3.89450000e-08  1.80001128e+00 
 3.89550000e-08  0.00000000e+00  3.89550000e-08  1.80000000e+00  3.89550000e-08  1.80000752e+00  3.89550000e-08  1.80000752e+00  3.89550000e-08  1.79997889e+00 
 3.89650000e-08  0.00000000e+00  3.89650000e-08  1.80000000e+00  3.89650000e-08  1.79998627e+00  3.89650000e-08  1.79998627e+00  3.89650000e-08  1.80001123e+00 
 3.89750000e-08  0.00000000e+00  3.89750000e-08  1.80000000e+00  3.89750000e-08  1.80000753e+00  3.89750000e-08  1.80000753e+00  3.89750000e-08  1.79997900e+00 
 3.89850000e-08  0.00000000e+00  3.89850000e-08  1.80000000e+00  3.89850000e-08  1.79998625e+00  3.89850000e-08  1.79998625e+00  3.89850000e-08  1.80001117e+00 
 3.89950000e-08  0.00000000e+00  3.89950000e-08  1.80000000e+00  3.89950000e-08  1.80000753e+00  3.89950000e-08  1.80000753e+00  3.89950000e-08  1.79997911e+00 
 3.90050000e-08  0.00000000e+00  3.90050000e-08  1.80000000e+00  3.90050000e-08  1.79998624e+00  3.90050000e-08  1.79998624e+00  3.90050000e-08  1.80001112e+00 
 3.90150000e-08  0.00000000e+00  3.90150000e-08  1.80000000e+00  3.90150000e-08  1.80000754e+00  3.90150000e-08  1.80000754e+00  3.90150000e-08  1.79997921e+00 
 3.90250000e-08  0.00000000e+00  3.90250000e-08  1.80000000e+00  3.90250000e-08  1.79998622e+00  3.90250000e-08  1.79998622e+00  3.90250000e-08  1.80001106e+00 
 3.90350000e-08  0.00000000e+00  3.90350000e-08  1.80000000e+00  3.90350000e-08  1.80000755e+00  3.90350000e-08  1.80000755e+00  3.90350000e-08  1.79997932e+00 
 3.90450000e-08  0.00000000e+00  3.90450000e-08  1.80000000e+00  3.90450000e-08  1.79998621e+00  3.90450000e-08  1.79998621e+00  3.90450000e-08  1.80001101e+00 
 3.90550000e-08  0.00000000e+00  3.90550000e-08  1.80000000e+00  3.90550000e-08  1.80000755e+00  3.90550000e-08  1.80000755e+00  3.90550000e-08  1.79997942e+00 
 3.90650000e-08  0.00000000e+00  3.90650000e-08  1.80000000e+00  3.90650000e-08  1.79998620e+00  3.90650000e-08  1.79998620e+00  3.90650000e-08  1.80001095e+00 
 3.90750000e-08  0.00000000e+00  3.90750000e-08  1.80000000e+00  3.90750000e-08  1.80000756e+00  3.90750000e-08  1.80000756e+00  3.90750000e-08  1.79997952e+00 
 3.90850000e-08  0.00000000e+00  3.90850000e-08  1.80000000e+00  3.90850000e-08  1.79998619e+00  3.90850000e-08  1.79998619e+00  3.90850000e-08  1.80001090e+00 
 3.90950000e-08  0.00000000e+00  3.90950000e-08  1.80000000e+00  3.90950000e-08  1.80000757e+00  3.90950000e-08  1.80000757e+00  3.90950000e-08  1.79997962e+00 
 3.91050000e-08  0.00000000e+00  3.91050000e-08  1.80000000e+00  3.91050000e-08  1.79998618e+00  3.91050000e-08  1.79998618e+00  3.91050000e-08  1.80001085e+00 
 3.91150000e-08  0.00000000e+00  3.91150000e-08  1.80000000e+00  3.91150000e-08  1.80000757e+00  3.91150000e-08  1.80000757e+00  3.91150000e-08  1.79997972e+00 
 3.91250000e-08  0.00000000e+00  3.91250000e-08  1.80000000e+00  3.91250000e-08  1.79998617e+00  3.91250000e-08  1.79998617e+00  3.91250000e-08  1.80001080e+00 
 3.91350000e-08  0.00000000e+00  3.91350000e-08  1.80000000e+00  3.91350000e-08  1.80000758e+00  3.91350000e-08  1.80000758e+00  3.91350000e-08  1.79997983e+00 
 3.91450000e-08  0.00000000e+00  3.91450000e-08  1.80000000e+00  3.91450000e-08  1.79998616e+00  3.91450000e-08  1.79998616e+00  3.91450000e-08  1.80001074e+00 
 3.91550000e-08  0.00000000e+00  3.91550000e-08  1.80000000e+00  3.91550000e-08  1.80000758e+00  3.91550000e-08  1.80000758e+00  3.91550000e-08  1.79997993e+00 
 3.91650000e-08  0.00000000e+00  3.91650000e-08  1.80000000e+00  3.91650000e-08  1.79998616e+00  3.91650000e-08  1.79998616e+00  3.91650000e-08  1.80001069e+00 
 3.91750000e-08  0.00000000e+00  3.91750000e-08  1.80000000e+00  3.91750000e-08  1.80000758e+00  3.91750000e-08  1.80000758e+00  3.91750000e-08  1.79998002e+00 
 3.91850000e-08  0.00000000e+00  3.91850000e-08  1.80000000e+00  3.91850000e-08  1.79998615e+00  3.91850000e-08  1.79998615e+00  3.91850000e-08  1.80001064e+00 
 3.91950000e-08  0.00000000e+00  3.91950000e-08  1.80000000e+00  3.91950000e-08  1.80000759e+00  3.91950000e-08  1.80000759e+00  3.91950000e-08  1.79998012e+00 
 3.92050000e-08  0.00000000e+00  3.92050000e-08  1.80000000e+00  3.92050000e-08  1.79998614e+00  3.92050000e-08  1.79998614e+00  3.92050000e-08  1.80001059e+00 
 3.92150000e-08  0.00000000e+00  3.92150000e-08  1.80000000e+00  3.92150000e-08  1.80000759e+00  3.92150000e-08  1.80000759e+00  3.92150000e-08  1.79998022e+00 
 3.92250000e-08  0.00000000e+00  3.92250000e-08  1.80000000e+00  3.92250000e-08  1.79998614e+00  3.92250000e-08  1.79998614e+00  3.92250000e-08  1.80001054e+00 
 3.92350000e-08  0.00000000e+00  3.92350000e-08  1.80000000e+00  3.92350000e-08  1.80000759e+00  3.92350000e-08  1.80000759e+00  3.92350000e-08  1.79998032e+00 
 3.92450000e-08  0.00000000e+00  3.92450000e-08  1.80000000e+00  3.92450000e-08  1.79998613e+00  3.92450000e-08  1.79998613e+00  3.92450000e-08  1.80001049e+00 
 3.92550000e-08  0.00000000e+00  3.92550000e-08  1.80000000e+00  3.92550000e-08  1.80000759e+00  3.92550000e-08  1.80000759e+00  3.92550000e-08  1.79998041e+00 
